0.693718862534, 1.0, 1.0, 0.752364253998, 0.504357099533, 0.415561437607, 0.396076345444, 0.102224195004, -0.758699018919
1.0, 0.794916152954, 1.0, 0.568627119064, 0.426365947723, 0.381290006638, 0.384494614601, 0.104574489594, -0.746080993657
1.0, 0.794674539566, 1.0, 0.560429573059, 0.425519657135, 0.380368566513, 0.383275294304, 0.105709350109, -0.751783136106
1.0, 0.778865671158, 1.0, 0.529233121872, 0.400815343857, 0.358883666992, 0.361375069618, 0.55644774437, -0.752931564254
1.0, 0.775252771378, 1.0, 0.523888969421, 0.39650118351, 0.355665564537, 0.359934616089, 0.571108198166, -0.69625176107
1.0, 0.790504169464, 0.632997083664, 0.433407449722, 0.365728902817, 0.354374217987, 0.38409743309, 0.107423520088, -0.683350264655
1.0, 0.792774534225, 0.620723628998, 0.432230949402, 0.364586353302, 0.353570818901, 0.382988667488, 0.108556807041, -0.64299005781
0.798693466187, 1.0, 0.487168741226, 0.372461152077, 0.338170003891, 0.345281863213, 0.402387094498, 0.105940783024, -0.630737848181
0.792910909653, 1.0, 0.480524158478, 0.371592950821, 0.337169456482, 0.344520282745, 0.401034069061, 0.106724655628, -0.621570245028
0.785395288467, 0.746546030045, 0.444400691986, 0.34389102459, 0.311775326729, 0.317653489113, 0.370980453491, 1.0, -0.622755919208
0.78429646492, 0.736008071899, 0.437933731079, 0.338783431053, 0.307088088989, 0.312875413895, 0.365477633476, 1.0, -0.586368582769
0.767132234573, 0.585918474197, 0.384234666824, 0.31633682251, 0.303170609474, 0.325002336502, 0.406053972244, 0.110423731804, -0.578549653864
0.764939451218, 0.560078430176, 0.380196642876, 0.31569378376, 0.302191972733, 0.324413490295, 0.405240249634, 0.110670566559, -0.584920555297
0.761341667175, 0.511311435699, 0.346583986282, 0.286816644669, 0.274189949036, 0.294345164299, 0.367554497719, 1.0, -0.586156656388
0.760696363449, 0.502823162079, 0.340669822693, 0.281816411018, 0.269368863106, 0.289213871956, 0.361254811287, 1.0, -0.58798216405
0.76004948616, 0.494354534149, 0.334762811661, 0.276817131042, 0.264547586441, 0.284082221985, 0.354966545105, 1.0, -0.54641988916
0.758153963089, 0.403146314621, 0.300268697739, 0.26513774395, 0.267635273933, 0.308632612228, 0.425849485397, 0.172849321365, -0.53361649392
0.758121776581, 0.391503500938, 0.296113204956, 0.264889073372, 0.267595481873, 0.308516311646, 0.426147937775, 0.186530435085, -0.540706286982
0.759053373337, 0.355220580101, 0.267468571663, 0.239304828644, 0.24126894474, 0.27783908844, 0.38538684845, 0.52108259201, -0.541950927988
0.759281587601, 0.348271799088, 0.262075567245, 0.233427715302, 0.236326909065, 0.272224330902, 0.376284098625, 0.58304977417, -0.543817189292
0.759470176697, 0.341366624832, 0.256699061394, 0.229530644417, 0.231383776665, 0.266605401039, 0.370252633095, 0.644353675842, -0.545371250382
0.759617900848, 0.334423279762, 0.251302719116, 0.224639821053, 0.226457166672, 0.260991168022, 0.362704801559, 1.0, -0.555562147985
0.759807872772, 0.327480506897, 0.245906400681, 0.219746732712, 0.221514368057, 0.2553845644, 0.355152797699, 1.0, -0.473699595053
0.702436685562, 0.257510089874, 0.219929742813, 0.217571973801, 0.244265675545, 0.326091337204, 0.579347705841, 0.14790558815, -0.466186198348
0.651261997223, 0.253202629089, 0.21947953701, 0.217432284355, 0.243729782104, 0.325221943855, 0.576682424545, 0.155101358891, -0.469143656627
0.584971809387, 0.224714112282, 0.193277204037, 0.191608381271, 0.214612340927, 0.287079262733, 0.510722589493, 0.224684619904, -0.469768492002
0.567954206467, 0.219653940201, 0.190859675407, 0.190378344059, 0.217892479897, 0.297594833374, 0.558309698105, 0.204611968994, -0.452177217402
0.503012084961, 0.212954759598, 0.189104342461, 0.192495334148, 0.226121497154, 0.319987225533, 0.656387472153, 0.175727593899, -0.292510220424
0.244261407852, 0.189562499523, 0.202927470207, 0.255578184128, 0.404461336136, 1.0, 0.293614983559, 0.159319925308, -0.128003969676
0.195743238926, 0.221572899818, 0.307820153236, 0.591038799286, 1.0, 0.159916484356, 0.13642013073, 0.741007757187, -0.0722332712882
0.195992708206, 0.253492355347, 0.405947160721, 1.0, 0.271832823753, 0.119069623947, 0.171709251404, 0.733744907379, -0.059820509151
0.196177005768, 0.25982530117, 0.4150411129, 1.0, 0.271891546249, 0.117947804928, 0.168713366985, 0.733688831329, -0.0613739455755
0.197250318527, 0.2606985569, 0.41558098793, 1.0, 0.269675374031, 0.101027274132, 0.129014921188, 0.73260307312, -0.0616211142025
0.197432148457, 0.260935616493, 0.415937185287, 1.0, 0.268956708908, 0.10070785284, 0.119971215725, 0.732421875, -0.0712146701893
0.197612929344, 0.261218690872, 0.41629447937, 1.0, 0.268102002144, 0.100391662121, 0.112432551384, 0.732204914093, -0.0621496479226
0.197794032097, 0.261451435089, 0.416647577286, 1.0, 0.267387366295, 0.100076365471, 0.104900622368, 0.732063627243, -0.0625306752688
0.197972214222, 0.261682224274, 0.417069149017, 1.0, 0.266655731201, 0.099756115675, 0.0973676085472, 0.731847238541, -0.0629163420767
0.198151648045, 0.261917614937, 0.417360448837, 1.0, 0.265944218636, 0.0994387865067, 0.0898322165012, 0.731666612625, -0.0631109414827
0.19833240509, 0.262152171135, 0.417716121674, 1.0, 0.265210819244, 0.0991154849529, 0.0822975516319, 0.731520032883, -0.0635037258027
0.198514926434, 0.26238796711, 0.418075275421, 1.0, 0.264642858505, 0.0987973988056, 0.0747639715672, 0.7313393116, -0.0638347498548
0.198695480824, 0.26257557869, 0.418429756165, 1.0, 0.263926148415, 0.0984809696674, 0.0687354385853, 0.731159639359, -0.064102030433
0.198876023293, 0.262809181213, 0.41878695488, 1.0, 0.263204050064, 0.0981640994549, 0.0617422521114, 0.730979967117, -0.0644392519122
0.199019479752, 0.263042163849, 0.419141101837, 1.0, 0.262494969368, 0.0979088127613, 0.0586139500141, 0.730799627304, -0.0648485654802
0.199200618267, 0.263271093369, 0.41948132515, 1.0, 0.261801481247, 0.0975949168205, 0.0578799545765, 0.730622196198, -0.0650537695817
0.199379587173, 0.263496279716, 0.419736480713, 1.0, 0.261107945442, 0.0972814500332, 0.0576553046703, 0.730438280106, -0.0654708411348
0.199563097954, 0.263736605644, 0.420109844208, 1.0, 0.260358095169, 0.0969554185867, 0.0574332356453, 0.730257081985, -0.0658932179513
0.199744296074, 0.263974690437, 0.420472240448, 1.0, 0.259635281563, 0.0966352880001, 0.057209789753, 0.730112552643, -0.0661064271321
0.199925386906, 0.264210391045, 0.420834970474, 1.0, 0.258925771713, 0.0963185608387, 0.0569885134697, 0.729897642136, -0.0665369508302
0.200104165077, 0.264437627792, 0.421172094345, 1.0, 0.258203721046, 0.0960014045238, 0.0567690134048, 0.729753684998, -0.0669002344732
0.200284218788, 0.264626955986, 0.42153878212, 1.0, 0.257633090019, 0.0956862986088, 0.056592977047, 0.729573869705, -0.0671931962464
0.200464129448, 0.264859271049, 0.421903753281, 1.0, 0.256888198853, 0.0953581809998, 0.0563223659992, 0.729390621185, -0.0676378231622
0.200646400452, 0.265103793144, 0.422284173965, 1.0, 0.256145405769, 0.0950400292873, 0.0561462104321, 0.729211711884, -0.0680130759616
0.200824284554, 0.265333509445, 0.422618961334, 1.0, 0.255452346802, 0.0947253882885, 0.0559263169765, 0.0422560304403, -0.0683157356702
0.201003980637, 0.265565109253, 0.422969102859, 1.0, 0.254749965668, 0.0944115400314, 0.0557070970535, 0.0420745491982, -0.0686981664609
0.20118470192, 0.265800619125, 0.423326587677, 1.0, 0.254019546509, 0.0940891504288, 0.0554834425449, 0.0418949246407, -0.0690851234347
0.201328825951, 0.266036868095, 0.423624706268, 1.0, 0.253273916245, 0.0938322365284, 0.0552627444267, 0.0417510390282, -0.0693972683776
0.201510620117, 0.266266202927, 0.423966789246, 1.0, 0.252741312981, 0.0935230672359, 0.0550441622734, 0.0415355324745, -0.0698711669601
0.20168838501, 0.266498398781, 0.424315595627, 1.0, 0.251871585846, 0.093202406168, 0.0548219919205, 0.0413906872272, -0.0702712718518
0.201868581772, 0.266726231575, 0.424727487564, 1.0, 0.251186037064, 0.0928923904896, 0.0546046435833, 0.0412127673626, -0.0705940743697
0.202045893669, 0.266951799393, 0.424988889694, 1.0, 0.250480651855, 0.0925767958164, 0.0543846011162, 0.0410331189632, -0.0802157791937
0.202227473259, 0.267139935493, 0.425348091125, 1.0, 0.249909830093, 0.0922600865364, 0.0541630864143, 0.0408528149128, -0.0713721090335
0.202407240868, 0.267371368408, 0.4256980896, 1.0, 0.249192070961, 0.0919397473335, 0.053983771801, 0.0406690299511, -0.0717887769708
0.202591109276, 0.267610454559, 0.426058340073, 1.0, 0.248491168022, 0.0916243731976, 0.0537631750107, 0.0404891699553, -0.0721255701233
0.202772426605, 0.267840147018, 0.426403141022, 1.0, 0.247764801979, 0.0913003027439, 0.0535377800465, 0.0403062820435, -0.0726366231094
0.202952432632, 0.268075990677, 0.426770448685, 1.0, 0.247024059296, 0.0910442948341, 0.0533165097237, 0.0401274681091, -0.0730679676535
0.203096842766, 0.268308782578, 0.427105093002, 1.0, 0.246347522736, 0.0907353878021, 0.0530991792679, 0.039947733283, -0.0734166835049
0.203276991844, 0.268528604507, 0.427357292175, 1.0, 0.245645594597, 0.0904192686081, 0.0528774559498, 0.0398041218519, -0.0738572023014
0.203453111649, 0.268755936623, 0.427709388733, 1.0, 0.244795322418, 0.0900509536266, 0.0526593327522, 0.0396267205477, -0.0743927251771
0.203633618355, 0.268998479843, 0.428091812134, 1.0, 0.244341850281, 0.0897878825665, 0.0524384021759, 0.039412471652, -0.0746633556432
0.203814053535, 0.269242072105, 0.428473949432, 1.0, 0.244208908081, 0.0905344069004, 0.0526616930962, 0.0395258665085, -0.0906737348085
0.203467321396, 0.255702590942, 0.387330698967, 1.0, 0.344489192963, 0.10438554287, 0.0573684930801, 0.0402093648911, -0.0990023200774
0.203031086922, 0.252624082565, 0.378223848343, 1.0, 0.354432606697, 0.1049472332, 0.057570630312, 0.0402926295996, -0.102465543925
0.202071213722, 0.25130147934, 0.376091837883, 1.0, 0.360726237297, 0.106849443913, 0.0588328838348, 0.0413402825594, -0.10297853584
0.201859211922, 0.251084661484, 0.375782299042, 1.0, 0.36164188385, 0.107187342644, 0.0590575873852, 0.0415138840675, -0.103758594325
0.201683783531, 0.250873994827, 0.375486922264, 1.0, 0.362645554543, 0.107538342476, 0.0592866778374, 0.0416902691126, -0.104152179348
0.201509475708, 0.250661158562, 0.375174427032, 1.0, 0.363652992249, 0.107887649536, 0.0595621585846, 0.0418648272753, -0.104949038122
0.201331424713, 0.250431609154, 0.374833083153, 1.0, 0.364742779732, 0.108250701427, 0.0597489476204, 0.042042657733, -0.105527775166
0.201190328598, 0.250215697289, 0.374588155746, 1.0, 0.365748047829, 0.108596253395, 0.0599759340286, 0.0422173827887, -0.106346316225
0.201015663147, 0.2500010252, 0.374215626717, 1.0, 0.366692447662, 0.10887336731, 0.0602015733719, 0.0423916876316, -0.106897976108
0.200841236115, 0.249780869484, 0.373955249786, 1.0, 0.367566347122, 0.109230315685, 0.0604339182377, 0.042532864213, -0.107595992007
0.20066382885, 0.249557971954, 0.373624777794, 1.0, 0.36855070591, 0.109575307369, 0.0606604933739, 0.0427069395781, -0.108303354158
0.20048866272, 0.249389457703, 0.37332971096, 1.0, 0.369517970085, 0.109922802448, 0.0608891785145, 0.0428835332394, -0.108874752673
0.200314640999, 0.24913418293, 0.373024725914, 1.0, 0.370975017548, 0.110273849964, 0.0611184060574, 0.0430969297886, -0.10930751918
0.200135946274, 0.248918366432, 0.37271771431, 1.0, 0.371957087517, 0.110622382164, 0.0613488256931, 0.0432713240385, -0.109889706089
0.199961483479, 0.248697710037, 0.37239382267, 1.0, 0.372965359688, 0.110974121094, 0.0615799129009, 0.0434145271778, -0.110774231388
0.199781858921, 0.248476576805, 0.3720703125, 1.0, 1.0, 0.111333572865, 0.0618134438992, 0.0435927420855, -0.11152183516
0.199605834484, 0.24825668335, 0.371691346169, 1.0, 1.0, 0.111686241627, 0.0620412886143, 0.0438029438257, -0.112126918639
0.199429452419, 0.248036336899, 0.371428728104, 1.0, 1.0, 0.112111365795, 0.0622722923756, 0.0439781427383, -0.113046430213
0.199254190922, 0.247820353508, 0.371051359177, 1.0, 1.0, 0.112390828133, 0.0625028908253, 0.044121786952, -0.113823791146
0.199079024792, 0.24760427475, 0.370745563507, 1.0, 1.0, 0.112737083435, 0.0627280831337, 0.0442952275276, -0.114544511955
0.198899722099, 0.247387742996, 0.370498585701, 1.0, 1.0, 0.113094210625, 0.0629638791084, 0.0444750487804, -0.115501742396
0.198723423481, 0.247162437439, 0.370161771774, 1.0, 1.0, 0.113452982903, 0.0631477952003, 0.0446502655745, -0.116311189234
0.1985476017, 0.246985268593, 0.369840812683, 1.0, 1.0, 0.113801431656, 0.0634207308292, 0.0448255389929, -0.116966588551
0.198369944096, 0.246764540672, 0.369511222839, 1.0, 1.0, 0.114155864716, 0.0636076211929, 0.0450037658215, -0.117795816615
0.198191440105, 0.246547889709, 0.369207024574, 1.0, 1.0, 0.114512836933, 0.0638414025307, 0.0451825141907, -0.11880643931
0.198012852669, 0.246325016022, 0.368882346153, 1.0, 1.0, 0.114856362343, 0.0640687406063, 0.0453617602587, -0.11931702181
0.197870230675, 0.246110892296, 0.368581581116, 1.0, 1.0, 0.115210580826, 0.0642992019653, 0.0455342978239, -0.120352117516
0.197697770596, 0.245897555351, 0.368275928497, 1.0, 0.798118543625, 0.115557873249, 0.0645268082619, 0.0457115113735, -0.121405098865
0.197520554066, 0.245684552193, 0.368035817146, 1.0, 0.793233776093, 0.115827548504, 0.0647538483143, 0.0458873063326, -0.12229550389
0.197344696522, 0.245460796356, 0.367706561089, 0.797491836548, 0.789327764511, 0.116195750237, 0.0649434506893, 0.0460301846266, -0.122835058077
0.197167408466, 0.245282626152, 0.367383813858, 0.792567682266, 0.784448385239, 0.116549396515, 0.0651728510857, 0.0462074398994, -0.123834201774
0.196988689899, 0.245059967041, 0.367048192024, 0.788613557816, 0.779553842545, 0.11691069603, 0.0654072344303, 0.0463843137026, -0.124573416423
0.196811461449, 0.244840931892, 0.366735744476, 0.783680295944, 0.774666070938, 0.117261219025, 0.0656832993031, 0.0465612858534, -0.125509284389
0.196636915207, 0.244625520706, 0.366418671608, 0.778750514984, 0.769776439667, 0.11761623621, 0.0658683955669, 0.0467381089926, -0.126650768871
0.196456480026, 0.24439599514, 0.366076683998, 0.773822927475, 0.764891004562, 0.1179017663, 0.0661003649235, 0.0469170153141, -0.127227836865
0.196279513836, 0.244184827805, 0.365795707703, 0.768886518478, 0.760012149811, 0.118315923214, 0.0663282096386, 0.0470927536488, -0.128398480556
0.196138703823, 0.243970656395, 0.365543985367, 0.763951587677, 0.755130195618, 0.118594431877, 0.0665578484535, 0.0472336411476, -0.129390417704
0.19596208334, 0.24375231266, 0.365229225159, 0.75901556015, 0.750232410431, 0.118948721886, 0.0667873859406, 0.0474457114935, -0.120727143517
0.195785844326, 0.243537950516, 0.364869379997, 0.754072904587, 0.745361089706, 0.119356369972, 0.0670142233372, 0.0476217508316, -0.130992294795
0.195610117912, 0.243329524994, 0.36463868618, 0.749137544632, 0.740476560593, 0.119625401497, 0.0672379255295, 0.0477965444326, -0.132021873598
0.195435726643, 0.243127155304, 0.364364957809, 0.744203281403, 0.736571264267, 0.119967448711, 0.0674663364887, 0.0479384958744, -0.132856574981
0.19525860548, 0.24290459156, 0.364042139053, 0.739262580872, 0.731678438187, 0.120324420929, 0.0676972687244, 0.0481161743402, -0.133914020202
0.195080661774, 0.242689204216, 0.363734340668, 0.734332418442, 0.725822782516, 0.120665085316, 0.0679261922836, 0.0483286738396, -0.135294776647
0.194903457165, 0.242465829849, 0.363402199745, 0.729396820068, 0.721903371811, 0.121027755737, 0.0681124269962, 0.0484687417746, -0.135948970305
0.19472784996, 0.242297101021, 0.3631046772, 0.724457550049, 0.71701798439, 0.121367013454, 0.0683381974697, 0.0486457020044, -0.137275320679
0.194586706161, 0.242083930969, 0.362801766396, 0.720510816574, 0.712125062943, 0.121656227112, 0.0685710191727, 0.048787766695, -0.138399273971
0.194408774376, 0.241905927658, 0.362544083595, 0.715579366684, 0.708226633072, 0.122005963326, 0.0688027024269, 0.0489656716585, -0.139540581388
0.1942314744, 0.241644334793, 0.362229704857, 0.710641241074, 0.703336191177, 0.122357702255, 0.0689858853817, 0.0491419643164, -0.140466373975
0.194055664539, 0.241470646858, 0.361906790733, 0.705712032318, 0.698450756073, 0.122711598873, 0.069216632843, 0.0493190973997, -0.141876768533
0.193877971172, 0.241250705719, 0.361590790749, 0.700772237778, 0.693558168411, 0.123064434528, 0.0694469809532, 0.0494952887297, -0.143072428162
0.193701148033, 0.240987730026, 0.361279273033, 0.69583530426, 0.688670730591, 0.123412871361, 0.0696759998798, 0.0496712446213, -0.144042554434
0.193526029587, 0.240818953514, 0.360976648331, 0.691885328293, 0.683782434464, 0.123760664463, 0.0699045360088, 0.0498482108116, -0.145425777774
0.193349099159, 0.240601968765, 0.360656380653, 0.686951684952, 0.678899669647, 0.124040567875, 0.0701332807541, 0.0500243544579, -0.146679596296
0.193207716942, 0.240383315086, 0.360345888138, 0.68202214241, 0.674017238617, 0.1243891716, 0.0703618347645, 0.0501630783081, -0.147440050669
0.193034005165, 0.240166378021, 0.360092806816, 0.677088546753, 0.670103645325, 0.124742019176, 0.0705912411213, 0.0503385305405, -0.14898598443
0.192856752872, 0.239985895157, 0.359763813019, 0.672155427933, 0.665211677551, 0.125106334686, 0.0707786977291, 0.0505155086517, -0.150031755717
0.19268040657, 0.239764595032, 0.359438848495, 0.667217874527, 0.660319280624, 0.125451898575, 0.0710527837276, 0.0506910085678, -0.151359446437
0.192504107952, 0.239547944069, 0.359129500389, 0.662279462814, 0.65543050766, 0.125799190998, 0.0712338447571, 0.0508659183979, -0.152982590842
0.192330241203, 0.239341115952, 0.35883872509, 0.658340883255, 0.650547456741, 0.126146888733, 0.0714620828629, 0.0510428249836, -0.153804718833
0.192188715935, 0.239122605324, 0.358520412445, 0.653396272659, 0.645659399033, 0.126426005363, 0.0716928422451, 0.0511835813522, -0.155475694461
0.192012643814, 0.238901185989, 0.35825612545, 0.64846868515, 0.641751813889, 0.126783633232, 0.0719219446182, 0.0513946354389, -0.156893862858
0.19183678627, 0.238683986664, 0.35794274807, 0.643526744843, 0.635889816284, 0.127128648758, 0.0721493542194, 0.0515693545341, -0.158628374089
0.191661965847, 0.23846654892, 0.357626509666, 0.638588094711, 0.631005525589, 0.127470314503, 0.0723757147789, 0.0517094969749, -0.159507223016
0.191488111019, 0.238302540779, 0.357336163521, 0.633653783798, 0.627086544037, 0.127819335461, 0.0725585281849, 0.0518845796585, -0.155905138499
0.191346979141, 0.238086652756, 0.357024168968, 0.629703712463, 0.622201681137, 0.128103494644, 0.0727900624275, 0.0520620584488, -0.157665660117
0.191169476509, 0.237866926193, 0.356713199615, 0.624775457382, 0.617306041718, 0.128450345993, 0.0730179905891, 0.0522383868694, -0.15855965642
0.190993154049, 0.237647509575, 0.356454992294, 0.619835805893, 0.613400363922, 0.128898406029, 0.0732475340366, 0.0523791491985, -0.160375769555
0.190818071365, 0.237431645393, 0.356142902374, 0.614899110794, 0.607534980774, 0.129247891903, 0.0734777808189, 0.0525560736656, -0.162008165265
0.19063873291, 0.237210559845, 0.355824112892, 0.60996594429, 0.603625917435, 0.129606497288, 0.0736650526524, 0.0527361989021, -0.163262555563
0.190461409092, 0.236996364594, 0.355522894859, 0.605022573471, 0.598734855652, 0.663439178467, 0.073895663023, 0.0529124855995, -0.165177629575
0.190284514427, 0.236825728416, 0.355232906342, 0.600083684921, 0.593850326538, 0.658055782318, 0.074166560173, 0.0530887782574, -0.166150548693
0.19010951519, 0.236615395546, 0.354922223091, 0.595156240463, 0.588970088959, 0.652658987045, 0.0743951976299, 0.0532640993595, -0.168127890361
0.189932096004, 0.236349034309, 0.354595994949, 0.590210533142, 0.584067249298, 0.64725394249, 0.0746271491051, 0.0534408271313, -0.170148250325
0.189755690098, 0.236126708984, 0.354263925552, 0.58527674675, 0.578206920624, 0.641850137711, 0.0748649418354, 0.0536198735237, -0.171519672168
0.189574754238, 0.23594019413, 0.353924965858, 0.580359172821, 0.574300050735, 0.636444568634, 0.075095641613, 0.0537964999676, -0.1732621973
0.189399182796, 0.235722184181, 0.353586483002, 0.576402425766, 0.569403839111, 0.632120943069, 0.0752844810486, 0.0539389371872, -0.175036820464
0.18925588131, 0.235492610931, 0.353320169449, 0.571471309662, 0.564505243301, 0.62671251297, 0.0755145132542, 0.0541165590286, -0.17711455009
0.189079141617, 0.235280489922, 0.35302169323, 0.566531085968, 0.560602760315, 0.621330213547, 0.0757405757904, 0.0542897701263, -0.178217333916
0.188905155659, 0.235060811043, 0.352698898315, 0.561595535278, 0.554731225967, 0.615920305252, 0.0759724974632, 0.0545009374619, -0.180462868316
0.188729465008, 0.234843802452, 0.352383351326, 0.556663274765, 0.549855661392, 0.610542535782, 0.0762026309967, 0.0546444058418, -0.182760727671
0.188552939892, 0.234629225731, 0.352083063126, 0.551727151871, 0.545939064026, 0.605142068863, 0.0764944493771, 0.0548210859299, -0.183927057204
0.188373744488, 0.234454417229, 0.351768398285, 0.547773551941, 0.541045618057, 0.600824165344, 0.0766760766506, 0.0549962818623, -0.185902959368
0.188234388828, 0.234238743782, 0.351522469521, 0.542836809158, 0.536164426804, 0.595434999466, 0.0769053280354, 0.0551369309425, -0.187918193032
0.188059973717, 0.234069514275, 0.351225972176, 0.538884687424, 0.532252216339, 0.590054225922, 0.0770864665508, 0.0553142428398, -0.189555525935
0.187916660309, 0.23385477066, 0.350974917412, 0.533949804306, 0.528340101242, 0.585728645325, 0.763235902786, 0.0554536581039, -0.191639698008
0.187741816044, 0.23363904953, 0.350667691231, 0.529021549225, 0.522476673126, 0.580333185196, 0.756264448166, 0.0556317925453, -0.194195834068
0.187563049793, 0.23341896534, 0.350345873833, 0.524078512192, 0.518566799164, 0.574949407578, 0.750718307495, 0.0558069944382, -0.195493909889
0.187388014793, 0.233243227005, 0.350025987625, 0.520127487183, 0.513675165176, 0.57061548233, 0.743733644485, 0.055981361866, -0.197695626272
