1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.066172747632
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0667778773863
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0669357570154
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0675592448266
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0681944497092
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.182809166812
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.184549051068
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.185964874448
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.187765351646
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.189600862346
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0762390586066
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0769969256908
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0777699990307
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.078558740538
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.079363631008
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0806406831191
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0813140388563
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0821716992243
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0830476281073
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0839424145674
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0848566735986
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.085791047204
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0867462055442
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.087722849575
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0885201255724
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.089537312099
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0905781211788
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0916433844272
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0927339729128
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0938507995213
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0949948214926
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.209410327069
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.212004033727
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.214125432274
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.216837254893
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.103925905486
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.105270719048
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.106650738781
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.108067363311
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.109522066219
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.11101640112
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.113006065698
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.114590986157
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.115891236253
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.117558562738
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.11927447156
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.121041113211
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.122860766738
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.124735848999
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.126668926711
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.12866272666
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.130720148891
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.132413962679
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.134593820436
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.136846466397
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.139175598451
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.254662364897
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.258629206776
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.263209490646
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.267953327257
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.272869544701
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.183451983526
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.186915080008
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.190510786765
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.194696383976
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.198589883824
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.202641401966
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.206860700102
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.211258355804
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.215845849669
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.21966087806
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.22462227099
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.229811327287
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.235243963623
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2409376027
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.246911356504
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.253186231612
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25978536848
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.266734316574
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.272564240361
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.280216173383
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.287831382521
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.406668650717
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.406579446908
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.372052309453
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.383721166628
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.396129612606
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.288339984437
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.298175746999
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.306534736551
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.317657144877
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.329604766992
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.342901881711
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.555764548554
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.556500415914
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.558719257526
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.560207919943
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.562079459105
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.563963001431
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.565858657296
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.56776653836
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.569686757584
1.0, 0.799276685715, 0.651289272308, 0.624751758575, 0.53678355217, 0.536760663986, 0.611349344254, 1.0, 0.572072723462
1.0, 0.636445426941, 0.561683320999, 0.529926872253, 0.530471563339, 0.562742090225, 0.636030912399, 1.0, 0.573175800844
1.0, 0.617386770248, 0.542224788666, 0.508754348755, 0.508939981461, 0.543681144714, 0.616923046112, 1.0, 0.248341110218
1.0, 0.614857959747, 0.540372467041, 0.51212849617, 0.51223897934, 0.543022108078, 0.617287254333, 1.0, 0.134048241116
1.0, 0.625722122192, 0.552880001068, 0.526759815216, 0.526902675629, 0.560727596283, 0.634111309052, 1.0, 0.0680222088466
1.0, 0.635128974915, 0.561069869995, 0.529257917404, 0.530290651321, 0.562626647949, 0.635951757431, 1.0, 0.0682614825993
1.0, 0.634813547134, 0.561994981766, 0.53023147583, 0.530402994156, 0.562565898895, 0.63596997261, 1.0, 0.0685024444422
1.0, 0.634757518768, 0.561992835999, 0.530237722397, 0.530216932297, 0.562409305573, 0.635901880264, 1.0, 0.0686964414532
1.0, 0.634829950333, 0.569653844833, 0.537965917587, 0.571654987335, 0.603148555756, 0.745049762726, 1.0, 0.0689404873814
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0691862723254
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0698904889289
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0701414450064
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0703942085857
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0706487992516
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0704475513052
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.184868499158
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.185541847909
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.186084052291
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.186766259364
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0728162169825
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0730851778171
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0733561314861
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0736291002042
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.073904106517
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0741255940013
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0744043258807
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0746851602978
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0749681211145
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0752532326741
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.075540519451
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0758300064146
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0761217189172
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0764156825809
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0767119236672
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0769505741067
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0772509817312
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0780103050106
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0783172384464
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0786265946714
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0789384024614
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0792526910495
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.193245817733
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.194018181423
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.194640509012
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.195424026225
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0815251265708
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0818559921964
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0821895519075
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0825258387133
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0828648861638
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0832067283611
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0835513999709
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0838989362339
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0841790519818
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0845318354412
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0848875853917
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0852463393715
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.085608135554
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0859730126278
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0863410102105
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0871685935762
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0874693941193
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0878483237618
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0882305473732
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.088616108046
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0890050496266
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.203493632775
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.204390627564
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.175831304597
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.130943508455
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0754822386483
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0753634601151
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0387599065037
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0389352490731
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0391121849565
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0392907359658
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0394709243128
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0396527726183
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.039799461901
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0399843563327
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0397134300647
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.039899653059
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0400876303639
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0402773868812
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.040468948135
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0406623398372
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0408575883438
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0410547205191
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0412537637483
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0414143930332
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.04161694688
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0721170779093
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0724723132787
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0728310631002
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0731933797496
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0735593166475
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0739289282862
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0173565987053
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.0174444581673
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -0.00569657312502
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.011218153722
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0368692406443
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0370591808087
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0372510877774
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0369874303641
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0371809680596
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0373765414048
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0379912620931
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0381930044026
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0383969003155
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.038602984326
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0388112920113
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0390218595496
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0392347239085
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0394499228657
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.039667495032
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.039843287968
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0400652319573
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.154469913588
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.155336297985
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.156212423644
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.157098455229
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.15753558764
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0436931424778
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0439449071986
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0441995893566
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0444054698649
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0451221816134
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0453879939661
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0456569557626
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0459291232942
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0462045543894
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0464833078923
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0467654442651
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0470510254454
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0472820132814
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.047573955889
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0478695249692
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0481687884942
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0484718161452
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0487786793662
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0490894514203
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0488831320391
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0497182079392
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.141281067739
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.142199963434
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.143130857111
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.144073984633
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.145029588068
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.031219129435
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0314285576981
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0316408143835
1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0318559571716
0.689944791794, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0320301891636
0.639579725266, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0322951397255
0.639157533646, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0324742217489
0.639175367355, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0327008862916
0.639129209518, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0333874449379
0.639400243759, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0336237782288
0.639167165756, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0338634806206
0.63925318718, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0341066246624
0.639371919632, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0343532850012
0.639288473129, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0345531963721
