0.126987171173, 0.164253127575, 0.259846019745, 0.558453512192, 0.558152008057, 0.176725041866, 0.109294557571, 0.0832948505878, -0.249206566137
0.127006661892, 0.164279663563, 0.259877538681, 0.553551006317, 0.554223537445, 0.624456167221, 0.109269988537, 0.0832777380943, -0.250798256325
0.127026557922, 0.164305055141, 0.259918141365, 0.548635578156, 0.549306201935, 0.618943119049, 0.109244084358, 0.0832580804825, -0.252160956405
0.127046358585, 0.164331007004, 0.259957933426, 0.543731069565, 0.544395542145, 0.613440704346, 0.109217870235, 0.0832374334335, -0.253969851689
0.127067351341, 0.164353525639, 0.260000801086, 0.538831138611, 0.539489889145, 0.607923746109, 0.109193074703, 0.0832173168659, -0.257121578306
0.127093875408, 0.164334630966, 0.259877324104, 0.533917665482, 0.534535217285, 0.602401304245, 0.109163069725, 0.0831875085831, -0.267194027026
0.12721401453, 0.164523911476, 0.260225510597, 0.504462575912, 0.505067205429, 0.569336748123, 0.109018945694, 0.0830673754215, -0.268694649003
0.127234101295, 0.164557504654, 0.260278916359, 0.499554204941, 0.499179792404, 0.563829660416, 0.108990573883, 0.0830497920513, -0.27059145138
0.127255773544, 0.164584672451, 0.260314512253, 0.49464635849, 0.49524102211, 0.558315420151, 0.108965146542, 0.083030205965, -0.272209761648
0.127276206017, 0.16460596323, 0.26035721302, 0.489737701416, 0.490327978134, 0.552804327011, 0.108938992023, 0.0830090343952, -0.274985237001
0.127292561531, 0.164631199837, 0.260393023491, 0.487006807327, 0.486622142792, 0.548668527603, 0.108917462826, 0.0829944133759, -0.277331110656
0.127337312698, 0.164664876461, 0.260409212112, 0.481545734406, 0.481724500656, 0.544265604019, 0.108838403225, 0.082940351963, -0.279722879481
0.127390432358, 0.164749491215, 0.260558128357, 0.475676870346, 0.475847530365, 0.537675714493, 0.108778750896, 0.0828914880753, -0.282135752359
0.127408194542, 0.164739322662, 0.260498023033, 0.469795894623, 0.469948339462, 0.530035829544, 0.108788979053, 0.0829017579556, -0.284208545074
0.127411389351, 0.164768064022, 0.260571813583, 0.463915872574, 0.464083194733, 0.524527168274, 0.700870990753, 0.0828697025776, -0.276967696926
0.127991890907, 0.174825572968, 0.297746825218, 0.452957487106, 0.463220691681, 0.53980922699, 0.101462721825, 0.0820599794388, -0.264135020294
0.128372502327, 0.177444684505, 0.300983071327, 0.452552223206, 0.463055419922, 0.539624834061, 0.101017701626, 0.081793731451, -0.27062707097
0.128888726234, 0.17825460434, 0.301879692078, 0.447201395035, 0.457182121277, 0.533212995529, 0.746936416626, 0.0814613699913, -0.270135468901
0.129287362099, 0.178822791576, 0.303144168854, 0.441983127594, 0.45136256218, 0.525481319427, 0.737797689438, 0.0808885037899, -0.248949336045
0.13215585947, 0.198679113388, 0.385687589645, 0.434388780594, 0.459742832184, 0.565378952026, 0.0909618079662, 0.0805032670498, -0.236698092313
0.133056676388, 0.205875873566, 0.399978208542, 0.434143590927, 0.460318517685, 0.566267538071, 0.0904786467552, 0.0801614582539, -0.208975887162
0.144380044937, 0.261296033859, 0.412532043457, 0.410396194458, 0.460656023026, 0.612799596786, 1.0, 0.0769685328007, -0.20096756596
0.145983874798, 0.266786408424, 0.41181883812, 0.410415410995, 0.461330270767, 0.613008737564, 1.0, 0.0763228654861, -0.127183984831
0.176745319366, 0.402417850494, 0.390815424919, 0.426395463943, 0.544277954102, 1.0, 0.0656310915947, 0.0811231017113, -0.119487939704
0.180435693264, 0.401234102249, 0.39093811512, 0.42694773674, 0.544338989258, 1.0, 0.0650558054447, 0.0798853874207, -0.125462359792
0.19839823246, 0.378323841095, 0.367714214325, 0.401735973358, 0.511625289917, 1.0, 0.768761873245, 0.0597976565361, -0.126864189709
0.201707720757, 0.374234580994, 0.363720464706, 0.397405314445, 0.506176757813, 1.0, 0.765973615646, 0.0564859986305, -0.128056854141
0.205011606216, 0.370146918297, 0.359729290009, 0.393081784248, 0.50075879097, 1.0, 0.763175201416, 0.0531673669815, -0.128781239814
0.208337497711, 0.36606221199, 0.355732274055, 0.388759303093, 0.495339012146, 1.0, 0.760380220413, 0.049857416749, -0.13025531723
0.211646962166, 0.361965799332, 0.352538561821, 0.384446883202, 0.489910554886, 1.0, 0.757589292526, 0.0471990257502, -0.140570015803
0.214963054657, 0.357883358002, 0.348548984528, 0.380114483833, 0.485565757751, 0.795447492599, 0.754794073105, 0.0438826113939, -0.142217167027
0.218286037445, 0.353790140152, 0.344554448128, 0.375803494453, 0.479074048996, 0.786794185638, 0.751998519897, 0.0410753071308, -0.143305490918
0.221602582932, 0.349703550339, 0.340564346313, 0.371486377716, 0.474746322632, 0.778138065338, 0.749204921722, 0.0441825479269, -0.0658768507877
0.293109035492, 0.33722486496, 0.358009171486, 0.44663772583, 0.693679189682, 0.75173573494, 0.116365611553, 0.0519605398178, -0.0537394542432
0.303483772278, 0.337140274048, 0.359754729271, 0.447464895248, 0.69681854248, 0.750889444351, 0.12040528059, 0.0498088091612, -0.056967917217
0.33642282486, 0.319579839706, 0.341127681732, 0.424096822739, 0.659785795212, 0.727891731262, 0.195932352543, 0.0477920025587, -0.0481781383019
0.34230401516, 0.316565036774, 0.337933826447, 0.420193243027, 0.655017852783, 0.724046564102, 0.208342957497, 0.0515136003494, -0.0487045793531
0.348181581497, 0.31355111599, 0.33474111557, 0.416303300858, 0.647930145264, 0.720199918747, 0.220739793777, 0.0552316606045, -0.0493346169733
0.354054641724, 0.311140465736, 0.33154604435, 0.41240606308, 0.643201160431, 0.716368341446, 0.230647993088, 0.058949136734, -0.049773073988
0.359958314896, 0.308130455017, 0.328362560272, 0.408535146713, 0.637365961075, 0.712512254715, 0.242986893654, 0.0626655936241, -0.0504475065756
0.364668130875, 0.305118060112, 0.325171303749, 0.405413818359, 0.631437635422, 0.708667993546, 0.255401992798, 0.066379481554, -0.0509072098785
0.370541620255, 0.302103972435, 0.321977567673, 0.401517868042, 0.625540304184, 0.705605649948, 0.267725205421, 0.0701025247574, -0.0514937524641
0.374976301193, 0.299094724655, 0.318792104721, 0.397634077072, 0.619649171829, 0.701764202118, 0.280099153519, 0.0738215744495, -0.0521985512091
0.371256995201, 0.296079778671, 0.315592217445, 0.393719673157, 0.613685083389, 0.69792509079, 0.292539334297, 0.0767970383167, -0.052583954
0.367540717125, 0.293067312241, 0.313034439087, 0.389811229706, 0.608918380737, 0.694078969955, 0.304946303368, 0.0805198729038, -0.0533365521647
0.363817000389, 0.290057086945, 0.309848546982, 0.385925674438, 0.6018699646, 0.690231847763, 0.317295145988, 0.0842349350452, -0.0539632453843
0.360096240044, 0.287040305138, 0.306649112701, 0.38202495575, 0.595903778076, 0.686391115189, 0.329737710953, 0.0879566013813, -0.0545062415601
0.356388664246, 0.284634423256, 0.303458285332, 0.378117394447, 0.591157245636, 0.682552051544, 0.342159104347, 0.0916810572147, -0.0553147257281
0.352668190002, 0.2816218853, 0.30026113987, 0.374997019768, 0.585244083405, 0.678712368011, 0.352045416832, 0.0953926622868, -0.0654938844927
0.348633265495, 0.278295969963, 0.297343373299, 0.371057987213, 0.579152822495, 0.675715398788, 0.36467757225, 0.0983437240124, -0.0414115279995
0.306250286102, 0.263458824158, 0.295522379875, 0.398165845871, 0.69003276825, 0.651952075958, 0.272230243683, 0.104112863541, -0.0136180735519
0.292369627953, 0.267691755295, 0.311878871918, 0.444750213623, 0.671395778656, 0.651984500885, 0.21709458828, 0.0973802685738, -0.00073889997411
0.288707685471, 0.268593907356, 0.314790415764, 0.446642208099, 0.671090459824, 0.651206588745, 0.217382621765, 0.0982404053211, 1.293007212e-05
